HORA,COLUNA,Time_Contra,Time_Casa
14,35,Quito,Belo Horizonte
14,35,La Boca,Belo Horizonte
14,35,Porto Alegre,Belo Horizonte
14,35,Montevideo,Belo Horizonte
14,35,Santos,Belo Horizonte
14,35,Agua Branca,Guayaquil
14,35,Bogota,Guayaquil
14,35,Rio de Janeiro,Guayaquil
14,35,Asuncion,Guayaquil
14,35,Medellin,Guayaquil
14,35,Sao Paulo,Guayaquil
14,35,La Plata,Guayaquil
14,35,Santiago,Guayaquil
14,35,Buenos Aires,Guayaquil
14,35,Avellaneda,Guayaquil
14,35,Quito,Guayaquil
14,35,La Boca,Guayaquil
14,35,Porto Alegre,Guayaquil
14,35,Montevideo,Guayaquil
14,35,Santos,Guayaquil
14,35,Bogota,Agua Branca
14,35,Rio de Janeiro,Agua Branca
14,35,Asuncion,Agua Branca
14,35,Medellin,Agua Branca
14,35,Sao Paulo,Agua Branca
14,35,La Plata,Agua Branca
14,35,Santiago,Agua Branca
14,35,Buenos Aires,Agua Branca
14,35,Avellaneda,Agua Branca
14,35,Quito,Agua Branca
14,35,La Boca,Agua Branca
14,35,Porto Alegre,Agua Branca
14,35,Montevideo,Agua Branca
14,35,Santos,Agua Branca
14,35,Rio de Janeiro,Bogota
14,35,Asuncion,Bogota
14,35,Medellin,Bogota
14,35,Sao Paulo,Bogota
14,35,La Plata,Bogota
14,35,Santiago,Bogota
14,35,Buenos Aires,Bogota
14,35,Avellaneda,Bogota
14,35,Quito,Bogota
14,35,La Boca,Bogota
14,35,Porto Alegre,Bogota
14,35,Montevideo,Bogota
14,35,Santos,Bogota
14,35,Asuncion,Rio de Janeiro
14,35,Medellin,Rio de Janeiro
14,35,Sao Paulo,Rio de Janeiro
14,35,La Plata,Rio de Janeiro
14,35,Santiago,Rio de Janeiro
14,35,Buenos Aires,Rio de Janeiro
14,35,Avellaneda,Rio de Janeiro
14,35,Quito,Rio de Janeiro
14,35,La Boca,Rio de Janeiro
14,35,Porto Alegre,Rio de Janeiro
14,35,Montevideo,Rio de Janeiro
14,35,Santos,Rio de Janeiro
14,35,Medellin,Asuncion
14,35,Sao Paulo,Asuncion
14,35,La Plata,Asuncion
14,35,Santiago,Asuncion
14,35,Buenos Aires,Asuncion
14,35,Avellaneda,Asuncion
14,35,Quito,Asuncion
14,35,La Boca,Asuncion
14,35,Porto Alegre,Asuncion
14,35,Montevideo,Asuncion
14,35,Santos,Asuncion
14,35,Sao Paulo,Medellin
14,35,La Plata,Medellin
14,35,Santiago,Medellin
14,35,Buenos Aires,Medellin
14,35,Avellaneda,Medellin
14,35,Quito,Medellin
14,35,La Boca,Medellin
14,35,Porto Alegre,Medellin
14,35,Montevideo,Medellin
14,35,Santos,Medellin
14,35,La Plata,Sao Paulo
14,35,Santiago,Sao Paulo
14,35,Buenos Aires,Sao Paulo
14,35,Avellaneda,Sao Paulo
14,35,Quito,Sao Paulo
14,35,La Boca,Sao Paulo
14,35,Porto Alegre,Sao Paulo
14,35,Montevideo,Sao Paulo
14,35,Santos,Sao Paulo
14,35,Santiago,La Plata
14,35,Buenos Aires,La Plata
14,35,Avellaneda,La Plata
14,35,Quito,La Plata
14,35,La Boca,La Plata
14,35,Porto Alegre,La Plata
14,35,Montevideo,La Plata
14,35,Santos,La Plata
14,35,Buenos Aires,Santiago
14,35,Avellaneda,Santiago
14,35,Quito,Santiago
14,35,La Boca,Santiago
14,35,Porto Alegre,Santiago
14,35,Montevideo,Santiago
14,35,Santos,Santiago
14,35,Avellaneda,Buenos Aires
14,35,Quito,Buenos Aires
14,35,La Boca,Buenos Aires
14,35,Porto Alegre,Buenos Aires
14,35,Montevideo,Buenos Aires
14,35,Santos,Buenos Aires
14,35,Quito,Avellaneda
14,35,La Boca,Avellaneda
14,35,Porto Alegre,Avellaneda
14,35,Montevideo,Avellaneda
14,35,Santos,Avellaneda
14,35,La Boca,Quito
14,35,Porto Alegre,Quito
14,35,Montevideo,Quito
14,35,Santos,Quito
14,35,Porto Alegre,La Boca
14,35,Montevideo,La Boca
14,35,Santos,La Boca
14,35,Montevideo,Porto Alegre
14,35,Santos,Porto Alegre
14,35,Santos,Montevideo
14,38,Penarol,Itaquera
14,38,Lima,Itaquera
14,38,Belo Horizonte,Itaquera
14,38,Guayaquil,Itaquera
14,38,Agua Branca,Itaquera
14,38,Bogota,Itaquera
14,38,Rio de Janeiro,Itaquera
14,38,Asuncion,Itaquera
14,38,Medellin,Itaquera
14,38,Sao Paulo,Itaquera
14,38,La Plata,Itaquera
14,38,Santiago,Itaquera
14,38,Buenos Aires,Itaquera
14,38,Avellaneda,Itaquera
14,38,Quito,Itaquera
14,38,La Boca,Itaquera
14,38,Porto Alegre,Itaquera
14,38,Montevideo,Itaquera
14,38,Santos,Itaquera
14,38,Lima,Penarol
14,38,Belo Horizonte,Penarol
14,38,Guayaquil,Penarol
14,38,Agua Branca,Penarol
14,38,Bogota,Penarol
14,38,Rio de Janeiro,Penarol
14,38,Asuncion,Penarol
14,38,Medellin,Penarol
14,38,Sao Paulo,Penarol
14,38,La Plata,Penarol
14,38,Santiago,Penarol
14,38,Buenos Aires,Penarol
14,38,Avellaneda,Penarol
14,38,Quito,Penarol
14,38,La Boca,Penarol
14,38,Porto Alegre,Penarol
14,38,Montevideo,Penarol
14,38,Santos,Penarol
14,38,Belo Horizonte,Lima
14,38,Guayaquil,Lima
14,38,Agua Branca,Lima
14,38,Bogota,Lima
14,38,Rio de Janeiro,Lima
14,38,Asuncion,Lima
14,38,Medellin,Lima
14,38,Sao Paulo,Lima
14,38,La Plata,Lima
14,38,Santiago,Lima
14,38,Buenos Aires,Lima
14,38,Avellaneda,Lima
14,38,Quito,Lima
14,38,La Boca,Lima
14,38,Porto Alegre,Lima
14,38,Montevideo,Lima
14,38,Santos,Lima
14,38,Guayaquil,Belo Horizonte
14,38,Agua Branca,Belo Horizonte
14,38,Bogota,Belo Horizonte
14,38,Rio de Janeiro,Belo Horizonte
14,38,Asuncion,Belo Horizonte
14,38,Medellin,Belo Horizonte
14,38,Sao Paulo,Belo Horizonte
14,38,La Plata,Belo Horizonte
14,38,Santiago,Belo Horizonte
14,38,Buenos Aires,Belo Horizonte
14,38,Avellaneda,Belo Horizonte
14,38,Quito,Belo Horizonte
14,38,La Boca,Belo Horizonte
14,38,Porto Alegre,Belo Horizonte
14,38,Montevideo,Belo Horizonte
14,38,Santos,Belo Horizonte
14,38,Agua Branca,Guayaquil
14,38,Bogota,Guayaquil
14,38,Rio de Janeiro,Guayaquil
14,38,Asuncion,Guayaquil
14,38,Medellin,Guayaquil
14,38,Sao Paulo,Guayaquil
14,38,La Plata,Guayaquil
14,38,Santiago,Guayaquil
14,38,Buenos Aires,Guayaquil
14,38,Avellaneda,Guayaquil
14,38,Quito,Guayaquil
14,38,La Boca,Guayaquil
14,38,Porto Alegre,Guayaquil
14,38,Montevideo,Guayaquil
14,38,Santos,Guayaquil
14,38,Bogota,Agua Branca
14,38,Rio de Janeiro,Agua Branca
14,38,Asuncion,Agua Branca
14,38,Medellin,Agua Branca
14,38,Sao Paulo,Agua Branca
14,38,La Plata,Agua Branca
14,38,Santiago,Agua Branca
14,38,Buenos Aires,Agua Branca
14,38,Avellaneda,Agua Branca
14,38,Quito,Agua Branca
14,38,La Boca,Agua Branca
14,38,Porto Alegre,Agua Branca
14,38,Montevideo,Agua Branca
14,38,Santos,Agua Branca
14,38,Rio de Janeiro,Bogota
14,38,Asuncion,Bogota
14,38,Medellin,Bogota
14,38,Sao Paulo,Bogota
14,38,La Plata,Bogota
14,38,Santiago,Bogota
14,38,Buenos Aires,Bogota
14,38,Avellaneda,Bogota
14,38,Quito,Bogota
14,38,La Boca,Bogota
14,38,Porto Alegre,Bogota
14,38,Montevideo,Bogota
14,38,Santos,Bogota
14,38,Asuncion,Rio de Janeiro
14,38,Medellin,Rio de Janeiro
14,38,Sao Paulo,Rio de Janeiro
14,38,La Plata,Rio de Janeiro
14,38,Santiago,Rio de Janeiro
14,38,Buenos Aires,Rio de Janeiro
14,38,Avellaneda,Rio de Janeiro
14,38,Quito,Rio de Janeiro
14,38,La Boca,Rio de Janeiro
14,38,Porto Alegre,Rio de Janeiro
14,38,Montevideo,Rio de Janeiro
14,38,Santos,Rio de Janeiro
14,38,Medellin,Asuncion
14,38,Sao Paulo,Asuncion
14,38,La Plata,Asuncion
14,38,Santiago,Asuncion
14,38,Buenos Aires,Asuncion
14,38,Avellaneda,Asuncion
14,38,Quito,Asuncion
14,38,La Boca,Asuncion
14,38,Porto Alegre,Asuncion
14,38,Montevideo,Asuncion
14,38,Santos,Asuncion
14,38,Sao Paulo,Medellin
14,38,La Plata,Medellin
14,38,Santiago,Medellin
14,38,Buenos Aires,Medellin
14,38,Avellaneda,Medellin
14,38,Quito,Medellin
14,38,La Boca,Medellin
14,38,Porto Alegre,Medellin
14,38,Montevideo,Medellin
14,38,Santos,Medellin
14,38,La Plata,Sao Paulo
14,38,Santiago,Sao Paulo
14,38,Buenos Aires,Sao Paulo
14,38,Avellaneda,Sao Paulo
14,38,Quito,Sao Paulo
14,38,La Boca,Sao Paulo
14,38,Porto Alegre,Sao Paulo
14,38,Montevideo,Sao Paulo
14,38,Santos,Sao Paulo
14,38,Santiago,La Plata
14,38,Buenos Aires,La Plata
14,38,Avellaneda,La Plata
14,38,Quito,La Plata
14,38,La Boca,La Plata
14,38,Porto Alegre,La Plata
14,38,Montevideo,La Plata
14,38,Santos,La Plata
14,38,Buenos Aires,Santiago
14,38,Avellaneda,Santiago
14,38,Quito,Santiago
14,38,La Boca,Santiago
14,38,Porto Alegre,Santiago
14,38,Montevideo,Santiago
14,38,Santos,Santiago
14,38,Avellaneda,Buenos Aires
14,38,Quito,Buenos Aires
14,38,La Boca,Buenos Aires
14,38,Porto Alegre,Buenos Aires
14,38,Montevideo,Buenos Aires
14,38,Santos,Buenos Aires
14,38,Quito,Avellaneda
14,38,La Boca,Avellaneda
14,38,Porto Alegre,Avellaneda
14,38,Montevideo,Avellaneda
14,38,Santos,Avellaneda
14,38,La Boca,Quito
14,38,Porto Alegre,Quito
14,38,Montevideo,Quito
14,38,Santos,Quito
14,38,Porto Alegre,La Boca
14,38,Montevideo,La Boca
14,38,Santos,La Boca
14,38,Montevideo,Porto Alegre
14,38,Santos,Porto Alegre
14,38,Santos,Montevideo
14,41,Penarol,Itaquera
14,41,Lima,Itaquera
14,41,Belo Horizonte,Itaquera
14,41,Guayaquil,Itaquera
14,41,Agua Branca,Itaquera
14,41,Bogota,Itaquera
14,41,Rio de Janeiro,Itaquera
14,41,Asuncion,Itaquera
14,41,Medellin,Itaquera
14,41,Sao Paulo,Itaquera
14,41,La Plata,Itaquera
14,41,Santiago,Itaquera
14,41,Buenos Aires,Itaquera
14,41,Avellaneda,Itaquera
14,41,Quito,Itaquera
14,41,La Boca,Itaquera
14,41,Porto Alegre,Itaquera
14,41,Montevideo,Itaquera
14,41,Santos,Itaquera
14,41,Lima,Penarol
14,41,Belo Horizonte,Penarol
14,41,Guayaquil,Penarol
14,41,Agua Branca,Penarol
14,41,Bogota,Penarol
14,41,Rio de Janeiro,Penarol
14,41,Asuncion,Penarol
14,41,Medellin,Penarol
14,41,Sao Paulo,Penarol
14,41,La Plata,Penarol
14,41,Santiago,Penarol
14,41,Buenos Aires,Penarol
14,41,Avellaneda,Penarol
14,41,Quito,Penarol
14,41,La Boca,Penarol
14,41,Porto Alegre,Penarol
14,41,Montevideo,Penarol
14,41,Santos,Penarol
14,41,Belo Horizonte,Lima
14,41,Guayaquil,Lima
14,41,Agua Branca,Lima
14,41,Bogota,Lima
14,41,Rio de Janeiro,Lima
14,41,Asuncion,Lima
14,41,Medellin,Lima
14,41,Sao Paulo,Lima
14,41,La Plata,Lima
14,41,Santiago,Lima
14,41,Buenos Aires,Lima
14,41,Avellaneda,Lima
14,41,Quito,Lima
14,41,La Boca,Lima
14,41,Porto Alegre,Lima
14,41,Montevideo,Lima
14,41,Santos,Lima
14,41,Guayaquil,Belo Horizonte
14,41,Agua Branca,Belo Horizonte
14,41,Bogota,Belo Horizonte
14,41,Rio de Janeiro,Belo Horizonte
14,41,Asuncion,Belo Horizonte
14,41,Medellin,Belo Horizonte
14,41,Sao Paulo,Belo Horizonte
14,41,La Plata,Belo Horizonte
14,41,Santiago,Belo Horizonte
14,41,Buenos Aires,Belo Horizonte
14,41,Avellaneda,Belo Horizonte
14,41,Quito,Belo Horizonte
14,41,La Boca,Belo Horizonte
14,41,Porto Alegre,Belo Horizonte
14,41,Montevideo,Belo Horizonte
14,41,Santos,Belo Horizonte
14,41,Agua Branca,Guayaquil
14,41,Bogota,Guayaquil
14,41,Rio de Janeiro,Guayaquil
14,41,Asuncion,Guayaquil
14,41,Medellin,Guayaquil
14,41,Sao Paulo,Guayaquil
14,41,La Plata,Guayaquil
14,41,Santiago,Guayaquil
14,41,Buenos Aires,Guayaquil
14,41,Avellaneda,Guayaquil
14,41,Quito,Guayaquil
14,41,La Boca,Guayaquil
14,41,Porto Alegre,Guayaquil
14,41,Montevideo,Guayaquil
14,41,Santos,Guayaquil
14,41,Bogota,Agua Branca
14,41,Rio de Janeiro,Agua Branca
14,41,Asuncion,Agua Branca
14,41,Medellin,Agua Branca
14,41,Sao Paulo,Agua Branca
14,41,La Plata,Agua Branca
14,41,Santiago,Agua Branca
14,41,Buenos Aires,Agua Branca
14,41,Avellaneda,Agua Branca
14,41,Quito,Agua Branca
14,41,La Boca,Agua Branca
14,41,Porto Alegre,Agua Branca
14,41,Montevideo,Agua Branca
14,41,Santos,Agua Branca
14,41,Rio de Janeiro,Bogota
14,41,Asuncion,Bogota
14,41,Medellin,Bogota
14,41,Sao Paulo,Bogota
14,41,La Plata,Bogota
14,41,Santiago,Bogota
14,41,Buenos Aires,Bogota
14,41,Avellaneda,Bogota
14,41,Quito,Bogota
14,41,La Boca,Bogota
14,41,Porto Alegre,Bogota
14,41,Montevideo,Bogota
14,41,Santos,Bogota
14,41,Asuncion,Rio de Janeiro
14,41,Medellin,Rio de Janeiro
14,41,Sao Paulo,Rio de Janeiro
14,41,La Plata,Rio de Janeiro
14,41,Santiago,Rio de Janeiro
14,41,Buenos Aires,Rio de Janeiro
14,41,Avellaneda,Rio de Janeiro
14,41,Quito,Rio de Janeiro
14,41,La Boca,Rio de Janeiro
14,41,Porto Alegre,Rio de Janeiro
14,41,Montevideo,Rio de Janeiro
14,41,Santos,Rio de Janeiro
14,41,Medellin,Asuncion
14,41,Sao Paulo,Asuncion
14,41,La Plata,Asuncion
14,41,Santiago,Asuncion
14,41,Buenos Aires,Asuncion
14,41,Avellaneda,Asuncion
14,41,Quito,Asuncion
14,41,La Boca,Asuncion
14,41,Porto Alegre,Asuncion
14,41,Montevideo,Asuncion
14,41,Santos,Asuncion
14,41,Sao Paulo,Medellin
14,41,La Plata,Medellin
14,41,Santiago,Medellin
14,41,Buenos Aires,Medellin
14,41,Avellaneda,Medellin
14,41,Quito,Medellin
14,41,La Boca,Medellin
14,41,Porto Alegre,Medellin
14,41,Montevideo,Medellin
14,41,Santos,Medellin
14,41,La Plata,Sao Paulo
14,41,Santiago,Sao Paulo
14,41,Buenos Aires,Sao Paulo
14,41,Avellaneda,Sao Paulo
14,41,Quito,Sao Paulo
14,41,La Boca,Sao Paulo
14,41,Porto Alegre,Sao Paulo
14,41,Montevideo,Sao Paulo
14,41,Santos,Sao Paulo
14,41,Santiago,La Plata
14,41,Buenos Aires,La Plata
14,41,Avellaneda,La Plata
14,41,Quito,La Plata
14,41,La Boca,La Plata
14,41,Porto Alegre,La Plata
14,41,Montevideo,La Plata
14,41,Santos,La Plata
14,41,Buenos Aires,Santiago
14,41,Avellaneda,Santiago
14,41,Quito,Santiago
14,41,La Boca,Santiago
14,41,Porto Alegre,Santiago
14,41,Montevideo,Santiago
14,41,Santos,Santiago
14,41,Avellaneda,Buenos Aires
14,41,Quito,Buenos Aires
14,41,La Boca,Buenos Aires
14,41,Porto Alegre,Buenos Aires
14,41,Montevideo,Buenos Aires
14,41,Santos,Buenos Aires
14,41,Quito,Avellaneda
14,41,La Boca,Avellaneda
14,41,Porto Alegre,Avellaneda
14,41,Montevideo,Avellaneda
14,41,Santos,Avellaneda
14,41,La Boca,Quito
14,41,Porto Alegre,Quito
14,41,Montevideo,Quito
14,41,Santos,Quito
14,41,Porto Alegre,La Boca
14,41,Montevideo,La Boca
14,41,Santos,La Boca
14,41,Montevideo,Porto Alegre
14,41,Santos,Porto Alegre
14,41,Santos,Montevideo
14,44,Penarol,Itaquera
14,44,Lima,Itaquera
14,44,Belo Horizonte,Itaquera
14,44,Guayaquil,Itaquera
14,44,Agua Branca,Itaquera
14,44,Bogota,Itaquera
14,44,Rio de Janeiro,Itaquera
14,44,Asuncion,Itaquera
14,44,Medellin,Itaquera
14,44,Sao Paulo,Itaquera
14,44,La Plata,Itaquera
14,44,Santiago,Itaquera
14,44,Buenos Aires,Itaquera
14,44,Avellaneda,Itaquera
14,44,Quito,Itaquera
14,44,La Boca,Itaquera
14,44,Porto Alegre,Itaquera
14,44,Montevideo,Itaquera
14,44,Santos,Itaquera
14,44,Lima,Penarol
14,44,Belo Horizonte,Penarol
14,44,Guayaquil,Penarol
14,44,Agua Branca,Penarol
14,44,Bogota,Penarol
14,44,Rio de Janeiro,Penarol
14,44,Asuncion,Penarol
14,44,Medellin,Penarol
14,44,Sao Paulo,Penarol
14,44,La Plata,Penarol
14,44,Santiago,Penarol
14,44,Buenos Aires,Penarol
14,44,Avellaneda,Penarol
14,44,Quito,Penarol
14,44,La Boca,Penarol
14,44,Porto Alegre,Penarol
14,44,Montevideo,Penarol
14,44,Santos,Penarol
14,44,Belo Horizonte,Lima
14,44,Guayaquil,Lima
14,44,Agua Branca,Lima
14,44,Bogota,Lima
14,44,Rio de Janeiro,Lima
14,44,Asuncion,Lima
14,44,Medellin,Lima
14,44,Sao Paulo,Lima
14,44,La Plata,Lima
14,44,Santiago,Lima
14,44,Buenos Aires,Lima
14,44,Avellaneda,Lima
14,44,Quito,Lima
14,44,La Boca,Lima
14,44,Porto Alegre,Lima
14,44,Montevideo,Lima
14,44,Santos,Lima
14,44,Guayaquil,Belo Horizonte
14,44,Agua Branca,Belo Horizonte
14,44,Bogota,Belo Horizonte
14,44,Rio de Janeiro,Belo Horizonte
14,44,Asuncion,Belo Horizonte
14,44,Medellin,Belo Horizonte
14,44,Sao Paulo,Belo Horizonte
14,44,La Plata,Belo Horizonte
14,44,Santiago,Belo Horizonte
14,44,Buenos Aires,Belo Horizonte
14,44,Avellaneda,Belo Horizonte
14,44,Quito,Belo Horizonte
14,44,La Boca,Belo Horizonte
14,44,Porto Alegre,Belo Horizonte
14,44,Montevideo,Belo Horizonte
14,44,Santos,Belo Horizonte
14,44,Agua Branca,Guayaquil
14,44,Bogota,Guayaquil
14,44,Rio de Janeiro,Guayaquil
14,44,Asuncion,Guayaquil
14,44,Medellin,Guayaquil
14,44,Sao Paulo,Guayaquil
14,44,La Plata,Guayaquil
14,44,Santiago,Guayaquil
14,44,Buenos Aires,Guayaquil
14,44,Avellaneda,Guayaquil
14,44,Quito,Guayaquil
14,44,La Boca,Guayaquil
14,44,Porto Alegre,Guayaquil
14,44,Montevideo,Guayaquil
14,44,Santos,Guayaquil
14,44,Bogota,Agua Branca
14,44,Rio de Janeiro,Agua Branca
14,44,Asuncion,Agua Branca
14,44,Medellin,Agua Branca
14,44,Sao Paulo,Agua Branca
14,44,La Plata,Agua Branca
14,44,Santiago,Agua Branca
14,44,Buenos Aires,Agua Branca
14,44,Avellaneda,Agua Branca
14,44,Quito,Agua Branca
14,44,La Boca,Agua Branca
14,44,Porto Alegre,Agua Branca
14,44,Montevideo,Agua Branca
14,44,Santos,Agua Branca
14,44,Rio de Janeiro,Bogota
14,44,Asuncion,Bogota
14,44,Medellin,Bogota
14,44,Sao Paulo,Bogota
14,44,La Plata,Bogota
14,44,Santiago,Bogota
14,44,Buenos Aires,Bogota
14,44,Avellaneda,Bogota
14,44,Quito,Bogota
14,44,La Boca,Bogota
14,44,Porto Alegre,Bogota
14,44,Montevideo,Bogota
14,44,Santos,Bogota
14,44,Asuncion,Rio de Janeiro
14,44,Medellin,Rio de Janeiro
14,44,Sao Paulo,Rio de Janeiro
14,44,La Plata,Rio de Janeiro
14,44,Santiago,Rio de Janeiro
14,44,Buenos Aires,Rio de Janeiro
14,44,Avellaneda,Rio de Janeiro
14,44,Quito,Rio de Janeiro
14,44,La Boca,Rio de Janeiro
14,44,Porto Alegre,Rio de Janeiro
14,44,Montevideo,Rio de Janeiro
14,44,Santos,Rio de Janeiro
14,44,Medellin,Asuncion
14,44,Sao Paulo,Asuncion
14,44,La Plata,Asuncion
14,44,Santiago,Asuncion
14,44,Buenos Aires,Asuncion
14,44,Avellaneda,Asuncion
14,44,Quito,Asuncion
14,44,La Boca,Asuncion
14,44,Porto Alegre,Asuncion
14,44,Montevideo,Asuncion
14,44,Santos,Asuncion
14,44,Sao Paulo,Medellin
14,44,La Plata,Medellin
14,44,Santiago,Medellin
14,44,Buenos Aires,Medellin
14,44,Avellaneda,Medellin
14,44,Quito,Medellin
14,44,La Boca,Medellin
14,44,Porto Alegre,Medellin
14,44,Montevideo,Medellin
14,44,Santos,Medellin
14,44,La Plata,Sao Paulo
14,44,Santiago,Sao Paulo
14,44,Buenos Aires,Sao Paulo
14,44,Avellaneda,Sao Paulo
14,44,Quito,Sao Paulo
14,44,La Boca,Sao Paulo
14,44,Porto Alegre,Sao Paulo
14,44,Montevideo,Sao Paulo
14,44,Santos,Sao Paulo
14,44,Santiago,La Plata
14,44,Buenos Aires,La Plata
14,44,Avellaneda,La Plata
14,44,Quito,La Plata
14,44,La Boca,La Plata
14,44,Porto Alegre,La Plata
14,44,Montevideo,La Plata
14,44,Santos,La Plata
14,44,Buenos Aires,Santiago
14,44,Avellaneda,Santiago
14,44,Quito,Santiago
14,44,La Boca,Santiago
14,44,Porto Alegre,Santiago
14,44,Montevideo,Santiago
14,44,Santos,Santiago
14,44,Avellaneda,Buenos Aires
14,44,Quito,Buenos Aires
14,44,La Boca,Buenos Aires
14,44,Porto Alegre,Buenos Aires
14,44,Montevideo,Buenos Aires
14,44,Santos,Buenos Aires
14,44,Quito,Avellaneda
14,44,La Boca,Avellaneda
14,44,Porto Alegre,Avellaneda
14,44,Montevideo,Avellaneda
14,44,Santos,Avellaneda
14,44,La Boca,Quito
14,44,Porto Alegre,Quito
14,44,Montevideo,Quito
14,44,Santos,Quito
14,44,Porto Alegre,La Boca
14,44,Montevideo,La Boca
14,44,Santos,La Boca
14,44,Montevideo,Porto Alegre
14,44,Santos,Porto Alegre
14,44,Santos,Montevideo
14,47,Penarol,Itaquera
14,47,Lima,Itaquera
14,47,Belo Horizonte,Itaquera
14,47,Guayaquil,Itaquera
14,47,Agua Branca,Itaquera
14,47,Bogota,Itaquera
14,47,Rio de Janeiro,Itaquera
14,47,Asuncion,Itaquera
14,47,Medellin,Itaquera
14,47,Sao Paulo,Itaquera
14,47,La Plata,Itaquera
14,47,Santiago,Itaquera
14,47,Buenos Aires,Itaquera
14,47,Avellaneda,Itaquera
14,47,Quito,Itaquera
14,47,La Boca,Itaquera
14,47,Porto Alegre,Itaquera
14,47,Montevideo,Itaquera
14,47,Santos,Itaquera
14,47,Lima,Penarol
14,47,Belo Horizonte,Penarol
14,47,Guayaquil,Penarol
14,47,Agua Branca,Penarol
14,47,Bogota,Penarol
14,47,Rio de Janeiro,Penarol
14,47,Asuncion,Penarol
14,47,Medellin,Penarol
14,47,Sao Paulo,Penarol
14,47,La Plata,Penarol
14,47,Santiago,Penarol
14,47,Buenos Aires,Penarol
14,47,Avellaneda,Penarol
14,47,Quito,Penarol
14,47,La Boca,Penarol
14,47,Porto Alegre,Penarol
14,47,Montevideo,Penarol
14,47,Santos,Penarol
14,47,Belo Horizonte,Lima
14,47,Guayaquil,Lima
14,47,Agua Branca,Lima
14,47,Bogota,Lima
14,47,Rio de Janeiro,Lima
14,47,Asuncion,Lima
14,47,Medellin,Lima
14,47,Sao Paulo,Lima
14,47,La Plata,Lima
14,47,Santiago,Lima
14,47,Buenos Aires,Lima
14,47,Avellaneda,Lima
14,47,Quito,Lima
14,47,La Boca,Lima
14,47,Porto Alegre,Lima
14,47,Montevideo,Lima
14,47,Santos,Lima
14,47,Guayaquil,Belo Horizonte
14,47,Agua Branca,Belo Horizonte
14,47,Bogota,Belo Horizonte
14,47,Rio de Janeiro,Belo Horizonte
14,47,Asuncion,Belo Horizonte
14,47,Medellin,Belo Horizonte
14,47,Sao Paulo,Belo Horizonte
14,47,La Plata,Belo Horizonte
14,47,Santiago,Belo Horizonte
14,47,Buenos Aires,Belo Horizonte
14,47,Avellaneda,Belo Horizonte
14,47,Quito,Belo Horizonte
14,47,La Boca,Belo Horizonte
14,47,Porto Alegre,Belo Horizonte
14,47,Montevideo,Belo Horizonte
14,47,Santos,Belo Horizonte
14,47,Agua Branca,Guayaquil
14,47,Bogota,Guayaquil
14,47,Rio de Janeiro,Guayaquil
14,47,Asuncion,Guayaquil
14,47,Medellin,Guayaquil
14,47,Sao Paulo,Guayaquil
14,47,La Plata,Guayaquil
14,47,Santiago,Guayaquil
14,47,Buenos Aires,Guayaquil
14,47,Avellaneda,Guayaquil
14,47,Quito,Guayaquil
14,47,La Boca,Guayaquil
14,47,Porto Alegre,Guayaquil
14,47,Montevideo,Guayaquil
14,47,Santos,Guayaquil
14,47,Bogota,Agua Branca
14,47,Rio de Janeiro,Agua Branca
14,47,Asuncion,Agua Branca
14,47,Medellin,Agua Branca
14,47,Sao Paulo,Agua Branca
14,47,La Plata,Agua Branca
14,47,Santiago,Agua Branca
14,47,Buenos Aires,Agua Branca
14,47,Avellaneda,Agua Branca
14,47,Quito,Agua Branca
14,47,La Boca,Agua Branca
14,47,Porto Alegre,Agua Branca
14,47,Montevideo,Agua Branca
14,47,Santos,Agua Branca
14,47,Rio de Janeiro,Bogota
14,47,Asuncion,Bogota
14,47,Medellin,Bogota
14,47,Sao Paulo,Bogota
14,47,La Plata,Bogota
14,47,Santiago,Bogota
14,47,Buenos Aires,Bogota
14,47,Avellaneda,Bogota
14,47,Quito,Bogota
14,47,La Boca,Bogota
14,47,Porto Alegre,Bogota
14,47,Montevideo,Bogota
14,47,Santos,Bogota
14,47,Asuncion,Rio de Janeiro
14,47,Medellin,Rio de Janeiro
14,47,Sao Paulo,Rio de Janeiro
14,47,La Plata,Rio de Janeiro
14,47,Santiago,Rio de Janeiro
14,47,Buenos Aires,Rio de Janeiro
14,47,Avellaneda,Rio de Janeiro
14,47,Quito,Rio de Janeiro
14,47,La Boca,Rio de Janeiro
14,47,Porto Alegre,Rio de Janeiro
14,47,Montevideo,Rio de Janeiro
14,47,Santos,Rio de Janeiro
14,47,Medellin,Asuncion
14,47,Sao Paulo,Asuncion
14,47,La Plata,Asuncion
14,47,Santiago,Asuncion
14,47,Buenos Aires,Asuncion
14,47,Avellaneda,Asuncion
14,47,Quito,Asuncion
14,47,La Boca,Asuncion
14,47,Porto Alegre,Asuncion
14,47,Montevideo,Asuncion
14,47,Santos,Asuncion
14,47,Sao Paulo,Medellin
14,47,La Plata,Medellin
14,47,Santiago,Medellin
14,47,Buenos Aires,Medellin
14,47,Avellaneda,Medellin
14,47,Quito,Medellin
14,47,La Boca,Medellin
14,47,Porto Alegre,Medellin
14,47,Montevideo,Medellin
14,47,Santos,Medellin
14,47,La Plata,Sao Paulo
14,47,Santiago,Sao Paulo
14,47,Buenos Aires,Sao Paulo
14,47,Avellaneda,Sao Paulo
14,47,Quito,Sao Paulo
14,47,La Boca,Sao Paulo
14,47,Porto Alegre,Sao Paulo
14,47,Montevideo,Sao Paulo
14,47,Santos,Sao Paulo
