HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
9,17,Polônia,Marrocos,2025,5,29,2.3409509118489535,1.1010077694307614
9,17,França,Marrocos,2025,5,29,1.2231917807374788,1.2063264644338183
9,17,Coreia do Sul,Marrocos,2025,5,29,0.6854535631039671,1.2113790033397533
9,17,Dinamarca,Marrocos,2025,5,29,1.146279724438478,0.7586880277542931
9,17,Sérvia,Marrocos,2025,5,29,1.1338157406216576,0.6817976527367142
9,17,México,Marrocos,2025,5,29,2.4494297853171307,1.2858949133665687
9,17,Arábia Saudita,Marrocos,2025,5,29,1.2884647514644747,0.9540638531338983
9,17,Qatar,Marrocos,2025,5,29,3.4157761209783546,1.3403063074771777
9,17,Senegal,Marrocos,2025,5,29,0.6927259793360234,0.9350995440203339
9,17,Japão,Marrocos,2025,5,29,1.3977758483686342,1.272657685464698
9,17,Camarões,Marrocos,2025,5,29,0.6250024147634654,1.600475708050829
9,17,Canadá,Marrocos,2025,5,29,3.0362734532366717,1.6432063455029116
9,17,Inglaterra,Marrocos,2025,5,29,0.8303532693538523,1.965290387311185
9,17,EUA,Marrocos,2025,5,29,0.67825774722785,0.9259433610893162
9,17,Brasil,Marrocos,2025,5,29,1.0186387620783364,0.8655850399739148
9,17,Croácia,Marrocos,2025,5,29,1.0010062190028663,0.707373692045071
9,17,Alemanha,País de Gales,2025,5,29,1.579024033888975,0.7319945732326063
9,17,Portugal,País de Gales,2025,5,29,1.4157777892430197,0.7672358747229233
9,17,Suíça,País de Gales,2025,5,29,1.8161120734574605,0.5424374179799285
9,17,Uruguai,País de Gales,2025,5,29,1.4266610866060316,0.5173823073902226
9,17,Gana,País de Gales,2025,5,29,1.9210668940192677,1.1058674372923094
9,17,Irã,País de Gales,2025,5,29,1.6751774132230108,0.26280768329252874
9,17,Austrália,País de Gales,2025,5,29,2.1134502080545077,0.44117423651422205
9,17,Bélgica,País de Gales,2025,5,29,0.6740261418469005,0.9278936565682121
9,17,Equador,País de Gales,2025,5,29,1.9994157962064734,1.1614798166711067
9,17,Países Baixos,País de Gales,2025,5,29,1.081715347427221,1.0860152873005413
9,17,Costa Rica,País de Gales,2025,5,29,0.8729349970477036,0.4796392703788454
9,17,Espanha,País de Gales,2025,5,29,1.061192443786061,0.402028125551493
9,17,Tunísia,País de Gales,2025,5,29,2.14680806226315,0.6512133241005101
9,17,Polônia,País de Gales,2025,5,29,1.8088902509147857,0.6818408755775774
9,17,França,País de Gales,2025,5,29,1.2392286071720138,0.6169314297997778
9,17,Coreia do Sul,País de Gales,2025,5,29,0.7877595648436099,0.43003862936164533
9,17,Dinamarca,País de Gales,2025,5,29,1.4159890609338288,0.47903219481966375
9,17,Sérvia,País de Gales,2025,5,29,1.2153218099091896,0.2670414588277648
9,17,México,País de Gales,2025,5,29,1.9907625951148915,0.6202607766396677
9,17,Arábia Saudita,País de Gales,2025,5,29,1.409945499210547,0.4856670768713428
9,17,Qatar,País de Gales,2025,5,29,2.4083605104419274,0.6573275691862102
9,17,Senegal,País de Gales,2025,5,29,0.4911867766780342,0.9526169710896959
9,17,Japão,País de Gales,2025,5,29,0.8489474394476753,0.44764782714798484
9,17,Camarões,País de Gales,2025,5,29,0.5974033688031635,0.7280363352326429
9,17,Canadá,País de Gales,2025,5,29,1.9738136670921622,1.0162791049279203
9,17,Inglaterra,País de Gales,2025,5,29,0.9965152539702988,1.419501711819689
9,17,EUA,País de Gales,2025,5,29,0.4442400847917101,0.5800342585217654
9,17,Brasil,País de Gales,2025,5,29,1.1009407738836419,0.5010433376396711
9,17,Croácia,País de Gales,2025,5,29,0.998140671641527,0.28482894915697476
9,17,Portugal,Alemanha,2025,5,29,0.8710142453408959,1.1251247087999776
9,17,Suíça,Alemanha,2025,5,29,1.0589864999732415,1.2140646488868052
9,17,Uruguai,Alemanha,2025,5,29,0.6378335100812564,1.1004414832606786
9,17,Gana,Alemanha,2025,5,29,1.3581218206305066,1.177171485094354
9,17,Irã,Alemanha,2025,5,29,0.8115155310529553,1.3011980727798926
9,17,Austrália,Alemanha,2025,5,29,1.0071318367159625,1.3304299753705642
9,17,Bélgica,Alemanha,2025,5,29,0.7576471720013586,1.2429829628014633
9,17,Equador,Alemanha,2025,5,29,0.9506364176230978,1.6591152856742095
9,17,Países Baixos,Alemanha,2025,5,29,0.42469995756792067,1.4560521807300522
9,17,Costa Rica,Alemanha,2025,5,29,1.0571507399680398,1.1703596385932578
9,17,Espanha,Alemanha,2025,5,29,0.8353008865652723,1.1844788610303367
9,17,Tunísia,Alemanha,2025,5,29,1.231317582918183,1.0866289682267511
9,17,Polônia,Alemanha,2025,5,29,0.49038685692997563,1.5678730191080033
9,17,França,Alemanha,2025,5,29,1.1747513332896538,1.1020376600238349
9,17,Coreia do Sul,Alemanha,2025,5,29,0.7163539296035261,0.873875779219685
9,17,Dinamarca,Alemanha,2025,5,29,0.7472738788957941,0.6820883564790048
9,17,Sérvia,Alemanha,2025,5,29,0.9346646609288868,0.06567136108293564
9,17,México,Alemanha,2025,5,29,0.4031596162656014,1.5410448720480443
9,17,Arábia Saudita,Alemanha,2025,5,29,1.1279129901785714,1.5407226273679449
9,17,Qatar,Alemanha,2025,5,29,1.323875178831949,1.1371737687122496
9,17,Senegal,Alemanha,2025,5,29,0.9964017831252047,1.8138418989640595
9,17,Japão,Alemanha,2025,5,29,1.2015054246631254,0.9729146976996605
9,17,Camarões,Alemanha,2025,5,29,0.9042375595444826,0.7353603060508787
9,17,Canadá,Alemanha,2025,5,29,0.9422954545754726,0.19495279583030473
9,17,Inglaterra,Alemanha,2025,5,29,0.9635872094526061,2.1279674604373886
9,17,EUA,Alemanha,2025,5,29,0.8217074928673319,0.5798778306626191
9,17,Brasil,Alemanha,2025,5,29,0.4419850574763596,0.8340147148798481
9,17,Croácia,Alemanha,2025,5,29,0.46911012993679296,1.5093653656677413
9,17,Suíça,Portugal,2025,5,29,0.5458198844270188,0.4778092994176272
9,17,Uruguai,Portugal,2025,5,29,0.49505029350548546,0.3186489533884536
9,17,Gana,Portugal,2025,5,29,1.0645042403246514,1.0476638937897462
9,17,Irã,Portugal,2025,5,29,1.7183344007765364,0.07691491255492522
9,17,Austrália,Portugal,2025,5,29,1.8508119455800727,0.8860700510023265
9,17,Bélgica,Portugal,2025,5,29,0.7380811330707656,1.0971740508330354
9,17,Equador,Portugal,2025,5,29,1.221123719951763,1.3735589121717682
9,17,Países Baixos,Portugal,2025,5,29,1.082395999697944,1.3795300859067101
9,17,Costa Rica,Portugal,2025,5,29,1.484833434560575,0.27931281863681146
9,17,Espanha,Portugal,2025,5,29,0.3336742079792564,0.2785456294822527
9,17,Tunísia,Portugal,2025,5,29,0.6040406368553051,0.9489690040630574
9,17,Polônia,Portugal,2025,5,29,0.25477798377023636,0.59747716594164
9,17,França,Portugal,2025,5,29,2.221268175647591,0.885201571715962
9,17,Coreia do Sul,Portugal,2025,5,29,0.8515506789895302,0.47194659023912106
9,17,Dinamarca,Portugal,2025,5,29,0.6052418467352532,0.32324195121195376
9,17,Sérvia,Portugal,2025,5,29,1.0205913086103555,0.13655117940745656
9,17,México,Portugal,2025,5,29,0.20308321661897324,0.8301555045624683
9,17,Arábia Saudita,Portugal,2025,5,29,0.829761128720976,0.6074979445210194
9,17,Qatar,Portugal,2025,5,29,0.8362980574377905,0.8231638482609996
9,17,Senegal,Portugal,2025,5,29,0.20186786754221053,0.9967191964912169
9,17,Japão,Portugal,2025,5,29,2.209112686342636,0.7167379888895475
9,17,Camarões,Portugal,2025,5,29,0.5403643456229126,1.003117207650429
9,17,Canadá,Portugal,2025,5,29,1.3949332419674312,1.1473974202849921
9,17,Inglaterra,Portugal,2025,5,29,2.053554562114069,1.4805045674033515
9,17,EUA,Portugal,2025,5,29,1.0926673624751948,0.5184741573238022
9,17,Brasil,Portugal,2025,5,29,0.3911636842245946,0.4647126089999519
9,17,Croácia,Portugal,2025,5,29,1.3967773968602362,0.13836571241339565
9,17,Uruguai,Suíça,2025,5,29,0.29689690944899144,1.2516957353758005
9,17,Gana,Suíça,2025,5,29,0.9374617221810259,0.5605950284970582
9,17,Irã,Suíça,2025,5,29,0.9044624238386624,0.8661376109894487
9,17,Austrália,Suíça,2025,5,29,1.2808536237337986,0.7676778392711416
9,17,Bélgica,Suíça,2025,5,29,0.4176534521967927,0.7714036866344274
9,17,Equador,Suíça,2025,5,29,0.7739444277624143,1.182508870122353
9,17,Países Baixos,Suíça,2025,5,29,0.3278594970267882,1.7729320827427337
9,17,Costa Rica,Suíça,2025,5,29,1.1755755059257535,1.2195700439917936
9,17,Espanha,Suíça,2025,5,29,0.43833622817390205,0.36203031601076185
9,17,Tunísia,Suíça,2025,5,29,0.6771879021930886,0.6570838881363863
9,17,Polônia,Suíça,2025,5,29,0.2596959819866019,0.6957766682816555
9,17,França,Suíça,2025,5,29,1.4252298892237378,1.4117676071031087
9,17,Coreia do Sul,Suíça,2025,5,29,0.6944405442716203,0.5690425110849793
9,17,Dinamarca,Suíça,2025,5,29,0.5398127516463852,0.2644822327901192
9,17,Sérvia,Suíça,2025,5,29,0.7397764316250239,-0.13163317642201788
9,17,México,Suíça,2025,5,29,0.09863203292393781,1.605182453890049
9,17,Arábia Saudita,Suíça,2025,5,29,0.8799622920604163,0.5624825622197893
9,17,Qatar,Suíça,2025,5,29,0.940446588594057,1.430283124022235
9,17,Senegal,Suíça,2025,5,29,0.4070234818251567,0.7324924947238253
9,17,Japão,Suíça,2025,5,29,1.3925384346901042,1.066891275887666
9,17,Camarões,Suíça,2025,5,29,0.5274696980727231,1.4033261083359752
9,17,Canadá,Suíça,2025,5,29,0.9399528898352244,0.5184825982300293
9,17,Inglaterra,Suíça,2025,5,29,1.652727071866638,0.5318426032298889
9,17,EUA,Suíça,2025,5,29,0.6716259126926781,0.5416137857239944
9,17,Brasil,Suíça,2025,5,29,0.35138503426989254,0.5188470758626056
9,17,Croácia,Suíça,2025,5,29,0.21720725218185827,0.219180763504154
9,17,Gana,Uruguai,2025,5,29,0.9282462800575355,1.4071725901145118
9,17,Irã,Uruguai,2025,5,29,0.8338525553425652,1.2084322969319177
9,17,Austrália,Uruguai,2025,5,29,1.523373484540247,1.2767772129060486
9,17,Bélgica,Uruguai,2025,5,29,0.5537359488960687,1.3574606112422938
9,17,Equador,Uruguai,2025,5,29,0.7632893198891083,1.7726881267137828
9,17,Países Baixos,Uruguai,2025,5,29,0.8513174905274659,1.184516321260821
9,17,Costa Rica,Uruguai,2025,5,29,1.333490582032501,0.9473934836726189
9,17,Espanha,Uruguai,2025,5,29,0.5242249089753235,1.2769791517416886
9,17,Tunísia,Uruguai,2025,5,29,0.45476546084797714,1.5146768995905247
9,17,Polônia,Uruguai,2025,5,29,0.45362283963694106,1.7593081454429538
9,17,França,Uruguai,2025,5,29,1.7406312648476694,0.8810530793234412
9,17,Coreia do Sul,Uruguai,2025,5,29,0.9268632409047161,1.2229984499122148
9,17,Dinamarca,Uruguai,2025,5,29,0.6922896376720165,0.7664590721974485
9,17,Sérvia,Uruguai,2025,5,29,0.6784155098689874,0.4437814328319694
9,17,México,Uruguai,2025,5,29,0.49191333262970605,1.193143484436154
9,17,Arábia Saudita,Uruguai,2025,5,29,0.47475907333587886,1.8386748565865176
9,17,Qatar,Uruguai,2025,5,29,0.28551966989982486,1.7479284929979306
9,17,Senegal,Uruguai,2025,5,29,0.4144675609009534,1.5754271643972946
9,17,Japão,Uruguai,2025,5,29,1.6137615309279039,0.804952410428656
9,17,Camarões,Uruguai,2025,5,29,0.7440196315890603,0.9415327730425846
9,17,Canadá,Uruguai,2025,5,29,1.2753155388013908,0.8912921491513844
9,17,Inglaterra,Uruguai,2025,5,29,1.4468005303159595,2.028988728493616
9,17,EUA,Uruguai,2025,5,29,0.9552799803941332,1.0917016849546788
9,17,Brasil,Uruguai,2025,5,29,0.5380584718472357,1.126621898194163
9,17,Croácia,Uruguai,2025,5,29,1.5717898510479444,1.7220499216991338
9,17,Irã,Gana,2025,5,29,1.2537924869063868,-0.154063045672305
9,17,Austrália,Gana,2025,5,29,1.1886681371684695,1.5361677821158803
9,17,Bélgica,Gana,2025,5,29,1.0713063132310487,0.6930810958269715
9,17,Equador,Gana,2025,5,29,1.1475940466828718,1.572806262070358
9,17,Países Baixos,Gana,2025,5,29,0.7185302716727158,1.597945745752093
9,17,Costa Rica,Gana,2025,5,29,0.9954513735627337,0.014088092398334185
9,17,Espanha,Gana,2025,5,29,1.2208655313630952,-0.044992054555683884
9,17,Tunísia,Gana,2025,5,29,1.5832063587157312,1.3650450220122095
9,17,Polônia,Gana,2025,5,29,1.1648563352418244,0.39336207054458733
9,17,França,Gana,2025,5,29,1.2831863827413217,1.1743636439863845
9,17,Coreia do Sul,Gana,2025,5,29,0.8868948633595227,0.615305696047029
9,17,Dinamarca,Gana,2025,5,29,1.4445413378688605,-0.03382825896138751
9,17,Sérvia,Gana,2025,5,29,1.3338379265308618,-0.09838434750212736
9,17,México,Gana,2025,5,29,1.3077337982353163,0.5634191479850637
9,17,Arábia Saudita,Gana,2025,5,29,1.388449324576644,0.2846685718638526
9,17,Qatar,Gana,2025,5,29,1.53799718890664,0.7700381052102372
9,17,Senegal,Gana,2025,5,29,0.8753810246863534,0.48522058844047994
9,17,Japão,Gana,2025,5,29,1.1281106271452306,0.9045052665121882
9,17,Camarões,Gana,2025,5,29,0.8011794212486179,1.42019495211454
9,17,Canadá,Gana,2025,5,29,1.349363785121212,1.4851964916599616
9,17,Inglaterra,Gana,2025,5,29,0.7644312265632792,1.4756132550380567
9,17,EUA,Gana,2025,5,29,0.7096314252498193,0.26525206841204113
9,17,Brasil,Gana,2025,5,29,1.0866824127183892,0.11984551239668585
9,17,Croácia,Gana,2025,5,29,1.1133446330340158,-0.08919089160884529
9,17,Austrália,Irã,2025,5,29,0.9807016902450624,0.4679105054460061
9,17,Bélgica,Irã,2025,5,29,0.4646411528184634,0.9108145433536976
9,17,Equador,Irã,2025,5,29,0.13314502898438724,1.1439139493028099
9,17,Países Baixos,Irã,2025,5,29,0.13119272411364552,1.0668703521079765
9,17,Costa Rica,Irã,2025,5,29,0.7828072043881608,0.7416259707991077
9,17,Espanha,Irã,2025,5,29,0.6088533577658076,0.7677615390335103
9,17,Tunísia,Irã,2025,5,29,0.39528110103901926,0.7341276814810482
9,17,Polônia,Irã,2025,5,29,0.3610050997307296,1.0221742791382125
9,17,França,Irã,2025,5,29,0.9813002996084493,0.524963425641455
9,17,Coreia do Sul,Irã,2025,5,29,0.7644168872805223,0.4828507316423284
9,17,Dinamarca,Irã,2025,5,29,0.6564572215165541,0.6681751513048043
9,17,Sérvia,Irã,2025,5,29,0.6531295991720766,0.5173053535078426
9,17,México,Irã,2025,5,29,0.5344764228156745,0.8864353508036259
9,17,Arábia Saudita,Irã,2025,5,29,0.7653558493077727,0.8988442984386082
9,17,Qatar,Irã,2025,5,29,0.6775064913863661,0.908787867212122
9,17,Senegal,Irã,2025,5,29,0.3868927587197795,0.9375170759165333
9,17,Japão,Irã,2025,5,29,0.8412774787528048,0.44818013467240814
9,17,Camarões,Irã,2025,5,29,0.6614792481681449,0.8394406334481715
9,17,Canadá,Irã,2025,5,29,0.7385600239945759,1.0294688722116978
9,17,Inglaterra,Irã,2025,5,29,0.881644056345065,1.3730436809591426
9,17,EUA,Irã,2025,5,29,0.7150249744119692,0.7776695198198924
9,17,Brasil,Irã,2025,5,29,0.5827297367483344,0.827059784384157
9,17,Croácia,Irã,2025,5,29,0.6716622133033892,0.5992247239878666
9,17,Bélgica,Austrália,2025,5,29,0.4195424061477859,1.2129849536514257
9,17,Equador,Austrália,2025,5,29,0.9672110066659557,2.0598332265537285
9,17,Países Baixos,Austrália,2025,5,29,0.7890830866390712,2.5315830701154023
9,17,Costa Rica,Austrália,2025,5,29,1.3220303775196711,2.2585746588062166
9,17,Espanha,Austrália,2025,5,29,0.46818423649299795,1.0514600848566908
9,17,Tunísia,Austrália,2025,5,29,0.43986266317309497,0.906243892186212
9,17,Polônia,Austrália,2025,5,29,0.4263996281505039,1.3274743365536126
9,17,França,Austrália,2025,5,29,1.5537066457952373,1.6145084137389927
9,17,Coreia do Sul,Austrália,2025,5,29,0.9387400377567673,0.8039788764213772
9,17,Dinamarca,Austrália,2025,5,29,0.46851425214241477,0.5521824612966738
9,17,Sérvia,Austrália,2025,5,29,0.4118718653899754,-0.0987672169592628
9,17,México,Austrália,2025,5,29,0.2986014028226025,1.8176960171509664
9,17,Arábia Saudita,Austrália,2025,5,29,0.31823179065271806,1.2405893548218816
9,17,Qatar,Austrália,2025,5,29,0.48757571327428917,1.2607550717935736
9,17,Senegal,Austrália,2025,5,29,0.3889189313722072,1.6738608542533053
9,17,Japão,Austrália,2025,5,29,1.2733004931159178,1.1958657992144839
9,17,Camarões,Austrália,2025,5,29,0.8350646604998705,1.728940740160246
9,17,Canadá,Austrália,2025,5,29,1.1474617008106638,0.44477678524795383
9,17,Inglaterra,Austrália,2025,5,29,1.312820413641617,2.285172859546316
9,17,EUA,Austrália,2025,5,29,1.0930170984101364,0.5482319518041323
9,17,Brasil,Austrália,2025,5,29,0.3559934917947257,0.8833891017953347
9,17,Croácia,Austrália,2025,5,29,0.9904459215302143,1.061474560196159
9,17,Equador,Bélgica,2025,5,29,3.492336865534713,1.0421474325344195
9,17,Países Baixos,Bélgica,2025,5,29,1.5431022670791705,1.1765893989852871
9,17,Costa Rica,Bélgica,2025,5,29,1.1865469775940418,0.7437348242735203
9,17,Espanha,Bélgica,2025,5,29,1.1688089124753065,0.5939423951475957
9,17,Tunísia,Bélgica,2025,5,29,2.8501529500690195,0.9062303668372657
9,17,Polônia,Bélgica,2025,5,29,2.5710637022510974,0.9618502580220982
9,17,França,Bélgica,2025,5,29,0.8651555834115401,0.9431638973844421
9,17,Coreia do Sul,Bélgica,2025,5,29,0.11468481865876638,0.6698343791188482
9,17,Dinamarca,Bélgica,2025,5,29,1.4302685056710267,0.6311487444486593
9,17,Sérvia,Bélgica,2025,5,29,0.4423366882387562,0.34814788714435563
9,17,México,Bélgica,2025,5,29,2.7698508188224995,1.1208133318600602
9,17,Arábia Saudita,Bélgica,2025,5,29,0.7880192123849512,0.7895149779504796
9,17,Qatar,Bélgica,2025,5,29,3.357452740347883,1.365960952016664
9,17,Senegal,Bélgica,2025,5,29,0.26734660991992815,0.783249505220263
9,17,Japão,Bélgica,2025,5,29,0.764550059087314,0.6055546551815265
9,17,Camarões,Bélgica,2025,5,29,0.49031500946901985,0.9203017185313247
9,17,Canadá,Bélgica,2025,5,29,3.2685160036714525,0.7925867796974392
9,17,Inglaterra,Bélgica,2025,5,29,0.09663611069646662,1.0598678940994548
9,17,EUA,Bélgica,2025,5,29,-0.02878264717068276,0.9983752757927993
9,17,Brasil,Bélgica,2025,5,29,0.9963724736091625,0.8121443602661218
9,17,Croácia,Bélgica,2025,5,29,1.1537123208132707,0.5619401993286313
9,17,Países Baixos,Equador,2025,5,29,1.24604461701008,1.345168618404608
9,17,Costa Rica,Equador,2025,5,29,0.22448618226402883,1.3097072773402934
9,17,Espanha,Equador,2025,5,29,0.7759992454638946,1.0807639452586162
9,17,Tunísia,Equador,2025,5,29,2.733049035122257,1.0648623373406763
9,17,Polônia,Equador,2025,5,29,2.149853678613022,1.2240250260265546
9,17,França,Equador,2025,5,29,0.9315261089181793,0.9370460311827371
9,17,Coreia do Sul,Equador,2025,5,29,0.03672977122202883,1.0105512335358466
9,17,Dinamarca,Equador,2025,5,29,0.9370845298640793,0.904534855862448
9,17,Sérvia,Equador,2025,5,29,1.3443336739030378,0.41125352097580276
9,17,México,Equador,2025,5,29,2.6152584196863913,1.4592529468547757
9,17,Arábia Saudita,Equador,2025,5,29,1.2810619818034623,1.1616396508198037
9,17,Qatar,Equador,2025,5,29,3.6430805939441484,1.2274402625775558
9,17,Senegal,Equador,2025,5,29,0.2225964574872593,1.2313006641036341
9,17,Japão,Equador,2025,5,29,1.3323284214729667,1.2669341884164023
9,17,Camarões,Equador,2025,5,29,0.3083429734592021,1.2318607650601028
9,17,Canadá,Equador,2025,5,29,3.3018330567607217,0.557964847765342
9,17,Inglaterra,Equador,2025,5,29,0.5215661167828791,1.7944004921889636
9,17,EUA,Equador,2025,5,29,0.34298633332358563,0.8030105951971195
9,17,Brasil,Equador,2025,5,29,0.9211095313558386,1.1797664105386831
9,17,Croácia,Equador,2025,5,29,1.1130987968906882,1.2016465273083705
9,17,Costa Rica,Países Baixos,2025,5,29,1.2822152223961556,0.13128299467736862
9,17,Espanha,Países Baixos,2025,5,29,0.6983117391057947,0.07632703716640887
9,17,Tunísia,Países Baixos,2025,5,29,2.3599710414802564,1.0017562407897274
9,17,Polônia,Países Baixos,2025,5,29,2.1094943341740353,0.4772220547276068
9,17,França,Países Baixos,2025,5,29,0.9979151011600929,0.9114936280816689
9,17,Coreia do Sul,Países Baixos,2025,5,29,-0.1622491875358859,0.16040944704337948
9,17,Dinamarca,Países Baixos,2025,5,29,0.9234722712082241,-0.013050486298566338
9,17,Sérvia,Países Baixos,2025,5,29,0.11552052158967525,-0.06670768800970078
9,17,México,Países Baixos,2025,5,29,2.2139665591743594,0.33912020911902824
9,17,Arábia Saudita,Países Baixos,2025,5,29,0.2856463034491061,0.32029436113961035
9,17,Qatar,Países Baixos,2025,5,29,2.9620072637659014,0.5009729309595383
9,17,Senegal,Países Baixos,2025,5,29,0.4672482097814052,0.5784839657524445
9,17,Japão,Países Baixos,2025,5,29,0.9984407112198799,0.5412551195575219
9,17,Camarões,Países Baixos,2025,5,29,0.41660889020489056,1.336851031407774
9,17,Canadá,Países Baixos,2025,5,29,3.0990952951720026,1.1367817285445385
9,17,Inglaterra,Países Baixos,2025,5,29,0.26629603028448373,1.1090243623259906
9,17,EUA,Países Baixos,2025,5,29,0.4510064695657251,0.27732929561763525
9,17,Brasil,Países Baixos,2025,5,29,0.5059580787234147,0.25813251213547744
9,17,Croácia,Países Baixos,2025,5,29,0.7855804972549215,-0.014688638523098086
9,17,Espanha,Costa Rica,2025,5,29,0.8365529759229419,0.5534294941864717
9,17,Tunísia,Costa Rica,2025,5,29,1.090519008069113,1.3880733167012331
9,17,Polônia,Costa Rica,2025,5,29,0.32284794851359533,0.5988972780361428
9,17,França,Costa Rica,2025,5,29,1.975567436555033,1.168998369804946
9,17,Coreia do Sul,Costa Rica,2025,5,29,1.067806312520263,0.8710389720164696
9,17,Dinamarca,Costa Rica,2025,5,29,0.7985359330553211,0.5563124118283581
9,17,Sérvia,Costa Rica,2025,5,29,1.063410612098034,0.43302317204755925
9,17,México,Costa Rica,2025,5,29,0.5388815366444143,1.1343192239556448
9,17,Arábia Saudita,Costa Rica,2025,5,29,1.2874602467912248,0.7268184046075237
9,17,Qatar,Costa Rica,2025,5,29,1.3837964146414632,1.292022045054114
9,17,Senegal,Costa Rica,2025,5,29,0.6638839500078861,1.0189815026076905
9,17,Japão,Costa Rica,2025,5,29,2.23338432876965,1.106998409900184
9,17,Camarões,Costa Rica,2025,5,29,1.0459116446270813,1.173278645842904
9,17,Canadá,Costa Rica,2025,5,29,1.6266336967252393,1.691237102652433
9,17,Inglaterra,Costa Rica,2025,5,29,1.9121744712297575,1.8382578619990637
9,17,EUA,Costa Rica,2025,5,29,1.2261525785818566,0.8431101188969976
9,17,Brasil,Costa Rica,2025,5,29,0.6700061553698841,0.635116941843101
9,17,Croácia,Costa Rica,2025,5,29,1.1343578996945458,0.4565139727312297
9,17,Tunísia,Espanha,2025,5,29,2.140773106822066,1.0283730002542606
9,17,Polônia,Espanha,2025,5,29,1.7834149703824405,0.3704168568047763
9,17,França,Espanha,2025,5,29,1.5725408098345304,0.9399125047931285
9,17,Coreia do Sul,Espanha,2025,5,29,0.7190323617049279,0.3933447588935058
9,17,Dinamarca,Espanha,2025,5,29,1.2801836276608283,-0.08859579809908413
9,17,Sérvia,Espanha,2025,5,29,1.0101332837684642,-0.13040495444806277
9,17,México,Espanha,2025,5,29,1.5769679401889498,0.4590485983755572
9,17,Arábia Saudita,Espanha,2025,5,29,0.9761072426177664,0.30750417198686986
9,17,Qatar,Espanha,2025,5,29,2.3059372200076744,0.4980525200864532
9,17,Senegal,Espanha,2025,5,29,0.6295065891908816,0.5017552124157241
9,17,Japão,Espanha,2025,5,29,0.99574990850558,0.6455017278509588
9,17,Camarões,Espanha,2025,5,29,0.6346341308997431,1.2329344714080854
9,17,Canadá,Espanha,2025,5,29,2.089543777962674,1.2592384707986017
9,17,Inglaterra,Espanha,2025,5,29,0.7212980064126617,1.3468698170567017
9,17,EUA,Espanha,2025,5,29,0.5907538519155888,0.18670888674619382
9,17,Brasil,Espanha,2025,5,29,0.7786371840474416,0.15583095091786728
9,17,Croácia,Espanha,2025,5,29,1.0297248509319465,-0.07953779662984903
9,17,Polônia,Tunísia,2025,5,29,0.7544714482829434,2.086384570064274
9,17,França,Tunísia,2025,5,29,2.1307617933533054,1.446270071391853
9,17,Coreia do Sul,Tunísia,2025,5,29,1.4261532257836909,1.4288798482604923
9,17,Dinamarca,Tunísia,2025,5,29,0.4946280425132089,1.4030661054702904
9,17,Sérvia,Tunísia,2025,5,29,0.6235779509514446,1.122693405901898
9,17,México,Tunísia,2025,5,29,0.28503870476842447,1.5260846050032328
9,17,Arábia Saudita,Tunísia,2025,5,29,0.26295283630905636,2.1300142582364345
9,17,Qatar,Tunísia,2025,5,29,0.8765744307241025,1.6818771696110024
9,17,Senegal,Tunísia,2025,5,29,0.8719642949514195,1.393312578404673
9,17,Japão,Tunísia,2025,5,29,2.4276061355521574,1.4102597262645284
9,17,Camarões,Tunísia,2025,5,29,0.6214495484394553,1.4620388445936952
9,17,Canadá,Tunísia,2025,5,29,1.927195213768193,1.2103122947452125
9,17,Inglaterra,Tunísia,2025,5,29,1.657176956355484,1.8787278636075102
9,17,EUA,Tunísia,2025,5,29,1.4911402549955002,1.4316702829771768
9,17,Brasil,Tunísia,2025,5,29,0.3406084188562027,1.5369291951388588
9,17,Croácia,Tunísia,2025,5,29,1.6500190481742552,1.9948281716336373
9,17,França,Polônia,2025,5,29,2.4255621209070037,1.5727562666208101
9,17,Coreia do Sul,Polônia,2025,5,29,1.450099418671608,1.0105857886168175
9,17,Dinamarca,Polônia,2025,5,29,0.7904293684022792,1.0919989825434442
9,17,Sérvia,Polônia,2025,5,29,1.0279750030700288,0.7721405554935993
9,17,México,Polônia,2025,5,29,0.72586460998263,1.4803230507542797
9,17,Arábia Saudita,Polônia,2025,5,29,0.6547170407134221,1.4197368247462478
9,17,Qatar,Polônia,2025,5,29,1.4217400392097341,1.1973282218436172
9,17,Senegal,Polônia,2025,5,29,1.095226052739869,1.1622179147252267
9,17,Japão,Polônia,2025,5,29,3.001028949180358,1.0752283691183109
9,17,Camarões,Polônia,2025,5,29,0.6926602312138092,2.0321884401029435
9,17,Canadá,Polônia,2025,5,29,2.2634053329641435,1.0401376930337316
9,17,Inglaterra,Polônia,2025,5,29,1.823155532754085,1.7829929595418825
9,17,EUA,Polônia,2025,5,29,1.6191742546382444,1.0611469369963882
9,17,Brasil,Polônia,2025,5,29,0.7710835796500333,1.442868229691433
9,17,Croácia,Polônia,2025,5,29,1.9972267758902944,1.228173174051127
9,17,Coreia do Sul,França,2025,5,29,0.4529075553138673,0.9650395807802284
9,17,Dinamarca,França,2025,5,29,1.9512966058329557,0.7922386734648242
9,17,Sérvia,França,2025,5,29,1.555307086787243,0.6796374226165763
9,17,México,França,2025,5,29,3.3065243154940034,1.1626280197085708
9,17,Arábia Saudita,França,2025,5,29,2.289852754026803,1.3168837103083226
9,17,Qatar,França,2025,5,29,3.8286217373378917,1.2171954895472157
