HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
8,41,Países Baixos,Senegal,2025,5,30,0.10425693447551802,0.03192862038901671
8,41,Costa Rica,Senegal,2025,5,30,1.08914062170048,0.5167982116122934
8,41,Marrocos,Senegal,2025,5,30,2.249674967937758,0.7948949387976418
8,41,Austrália,Senegal,2025,5,30,0.33751143192078165,0.8960994085977853
8,41,Polônia,Senegal,2025,5,30,1.2661262889629916,0.7239150926566414
8,41,Inglaterra,Senegal,2025,5,30,3.1079840221252555,0.8840942716652959
8,41,Bélgica,Senegal,2025,5,30,3.360600981952299,1.0285891581145166
8,41,Irã,Senegal,2025,5,30,2.319906367331047,-0.09104916018164896
8,41,Qatar,Senegal,2025,5,30,1.3052138224167888,1.0092573507410751
8,41,Equador,Senegal,2025,5,30,0.18556356197526794,0.47178820777960934
8,41,Dinamarca,Senegal,2025,5,30,2.1400168686388077,0.3016525209610686
8,41,,Senegal,2025,5,30,0.8082334299727091,0.5178419453866429
8,41,Portugal,Tunísia,2025,5,30,3.016348668146444,0.6264482912790911
8,41,Coreia do Sul,Tunísia,2025,5,30,1.4830802655463902,2.4160415029699065
8,41,País de Gales,Tunísia,2025,5,30,0.69832022913814,1.155266754114768
8,41,Uruguai,Tunísia,2025,5,30,0.808017465345478,2.4425913487262814
8,41,Croácia,Tunísia,2025,5,30,0.6513496072997101,1.6368051378538107
8,41,Camarões,Tunísia,2025,5,30,4.006393417872237,3.052194224015094
8,41,Países Baixos,Tunísia,2025,5,30,-0.0010589350715589504,0.7379170750625951
8,41,Costa Rica,Tunísia,2025,5,30,1.0464803227196287,0.6561875808306089
8,41,Marrocos,Tunísia,2025,5,30,3.031646926498777,2.4862963641369284
8,41,Austrália,Tunísia,2025,5,30,0.29991811883595554,1.6094956518570385
8,41,Polônia,Tunísia,2025,5,30,1.5195870339173263,2.839933555382492
8,41,Inglaterra,Tunísia,2025,5,30,4.21545429170412,1.0111105081407583
8,41,Bélgica,Tunísia,2025,5,30,4.382422638311554,2.8224204079781163
8,41,Irã,Tunísia,2025,5,30,3.753942234663879,0.22261063780162937
8,41,Qatar,Tunísia,2025,5,30,1.505633442575179,1.8816620377214386
8,41,Equador,Tunísia,2025,5,30,0.14729128182613568,1.3162044412380236
8,41,Dinamarca,Tunísia,2025,5,30,3.0964160830248018,0.6968541430521641
8,41,,Tunísia,2025,5,30,0.7767661586168793,1.5121573989852335
8,41,Coreia do Sul,Portugal,2025,5,30,0.6446576646805955,1.1544011718573353
8,41,País de Gales,Portugal,2025,5,30,-0.2540577977033908,0.8091323564102182
8,41,Uruguai,Portugal,2025,5,30,0.13750712223816441,1.0104487551968084
8,41,Croácia,Portugal,2025,5,30,0.299856922060765,1.7294612656642554
8,41,Camarões,Portugal,2025,5,30,0.5872991609863948,1.3723559468355069
8,41,Países Baixos,Portugal,2025,5,30,0.07000569862475702,0.45392719841961576
8,41,Costa Rica,Portugal,2025,5,30,0.03549437271497055,0.6139392732324594
8,41,Marrocos,Portugal,2025,5,30,1.4881049509988455,1.271264908108607
8,41,Austrália,Portugal,2025,5,30,-0.048806443520559774,1.5267112212570202
8,41,Polônia,Portugal,2025,5,30,0.6940362869350634,1.151767663536247
8,41,Inglaterra,Portugal,2025,5,30,1.2912304708847524,1.3896050970903837
8,41,Bélgica,Portugal,2025,5,30,1.5677434428190673,1.4333934614561576
8,41,Irã,Portugal,2025,5,30,0.09650555913574776,-0.021004119357756895
8,41,Qatar,Portugal,2025,5,30,-0.05283862051005026,1.3739545910134459
8,41,Equador,Portugal,2025,5,30,-0.022105758020621844,0.8279870257624792
8,41,Dinamarca,Portugal,2025,5,30,0.5396230217399182,0.49700064510461867
8,41,,Portugal,2025,5,30,-0.06399591420935899,0.9632390521725893
8,41,País de Gales,Coreia do Sul,2025,5,30,-0.21411841019107028,1.707873318713175
8,41,Uruguai,Coreia do Sul,2025,5,30,0.2726186403297946,2.7230440554584185
8,41,Croácia,Coreia do Sul,2025,5,30,0.9760990417336501,1.388237390672394
8,41,Camarões,Coreia do Sul,2025,5,30,1.2131077754641963,2.647249241417217
8,41,Países Baixos,Coreia do Sul,2025,5,30,0.0340837830460858,1.3917951173510696
8,41,Costa Rica,Coreia do Sul,2025,5,30,0.5327801824169218,0.7219991106094578
8,41,Marrocos,Coreia do Sul,2025,5,30,2.6281496448112405,2.4086647357094924
8,41,Austrália,Coreia do Sul,2025,5,30,-0.007702699570083357,1.8917479809650337
8,41,Polônia,Coreia do Sul,2025,5,30,1.0283286941624246,2.5937288467007305
8,41,Inglaterra,Coreia do Sul,2025,5,30,2.6756850551017988,1.1176714625926123
8,41,Bélgica,Coreia do Sul,2025,5,30,2.7179616841806973,2.703339529421723
8,41,Irã,Coreia do Sul,2025,5,30,1.1142841018278176,0.40505697017578984
8,41,Qatar,Coreia do Sul,2025,5,30,0.060216201362599774,2.161202177992794
8,41,Equador,Coreia do Sul,2025,5,30,-0.07967148404855554,1.8716330675694655
8,41,Dinamarca,Coreia do Sul,2025,5,30,1.2214703691596573,1.1421775641686762
8,41,,Coreia do Sul,2025,5,30,0.04875893273329426,2.028256015687592
8,41,Uruguai,País de Gales,2025,5,30,0.15542112422515775,0.436334486895343
8,41,Croácia,País de Gales,2025,5,30,0.5782034664438013,1.1716366102833742
8,41,Camarões,País de Gales,2025,5,30,0.8099850617756814,0.9988532220962962
8,41,Países Baixos,País de Gales,2025,5,30,0.4153333208037713,0.11227958110378723
8,41,Costa Rica,País de Gales,2025,5,30,0.07385522463935154,0.6072008556111484
8,41,Marrocos,País de Gales,2025,5,30,1.4462983808606942,0.8393349132331798
8,41,Austrália,País de Gales,2025,5,30,0.3003460773613483,0.8987263115706683
8,41,Polônia,País de Gales,2025,5,30,0.9029458334401651,0.7542397034807586
8,41,Inglaterra,País de Gales,2025,5,30,1.2094509934764495,0.8726690848891993
8,41,Bélgica,País de Gales,2025,5,30,1.4982049199790324,1.009712023919266
8,41,Irã,País de Gales,2025,5,30,0.18650422527557028,-0.07817604073124239
8,41,Qatar,País de Gales,2025,5,30,0.13242231248395575,0.9905462149443901
8,41,Equador,País de Gales,2025,5,30,-0.007751560325447171,0.5407626182566592
8,41,Dinamarca,País de Gales,2025,5,30,0.9073740392640223,0.23046372189575248
8,41,,País de Gales,2025,5,30,0.22066541736160714,0.5331288937031929
8,41,Croácia,Uruguai,2025,5,30,0.5493167169469697,1.496480665816828
8,41,Camarões,Uruguai,2025,5,30,3.602671913167246,1.2323050872462893
8,41,Países Baixos,Uruguai,2025,5,30,-0.014911958131405483,0.1149335530616391
8,41,Costa Rica,Uruguai,2025,5,30,1.0939963064268767,0.4228276712731334
8,41,Marrocos,Uruguai,2025,5,30,2.8855235763587057,1.0011770480079796
8,41,Austrália,Uruguai,2025,5,30,0.45972796862972176,1.4046556678488271
8,41,Polônia,Uruguai,2025,5,30,1.4469322958358275,0.9145999126577826
8,41,Inglaterra,Uruguai,2025,5,30,4.425716256303593,1.3917217708012548
8,41,Bélgica,Uruguai,2025,5,30,4.522750448393338,1.269478382508505
8,41,Irã,Uruguai,2025,5,30,3.9434955716478335,-0.10460690856860254
8,41,Qatar,Uruguai,2025,5,30,1.7482208716814474,1.313800293689532
8,41,Equador,Uruguai,2025,5,30,0.14730106859858444,0.3679277374442839
8,41,Dinamarca,Uruguai,2025,5,30,3.3668015196141687,0.15060165209113113
8,41,,Uruguai,2025,5,30,0.8435321148839884,0.6347731205173563
8,41,Camarões,Croácia,2025,5,30,1.142003643091325,1.970468319778126
8,41,Países Baixos,Croácia,2025,5,30,0.3559739377847838,1.3600650862095085
8,41,Costa Rica,Croácia,2025,5,30,0.40641957668903594,1.00548770126752
8,41,Marrocos,Croácia,2025,5,30,1.8842225530176921,2.1696564596310077
8,41,Austrália,Croácia,2025,5,30,0.46206486604768704,1.4889495266367099
8,41,Polônia,Croácia,2025,5,30,1.172369350212008,2.0295062872321186
8,41,Inglaterra,Croácia,2025,5,30,1.7900717343003492,1.206855254140922
8,41,Bélgica,Croácia,2025,5,30,2.029526797460445,2.004521179697008
8,41,Irã,Croácia,2025,5,30,0.6046318918910878,0.5522540131624532
8,41,Qatar,Croácia,2025,5,30,0.46304261739357166,2.0081999392442698
8,41,Equador,Croácia,2025,5,30,0.03949873545365579,1.854599882065811
8,41,Dinamarca,Croácia,2025,5,30,1.1523066618055617,1.1222602768606438
8,41,,Croácia,2025,5,30,0.28069275403260097,1.9494328550116922
8,41,Países Baixos,Camarões,2025,5,30,0.17256216617772485,1.698876928494053
8,41,Costa Rica,Camarões,2025,5,30,0.5056327505136229,0.8575462381449516
8,41,Marrocos,Camarões,2025,5,30,1.5638636282713176,2.2732205831526993
8,41,Austrália,Camarões,2025,5,30,0.10565950253764207,1.3800755712006927
8,41,Polônia,Camarões,2025,5,30,0.7993438884980192,2.432054750149791
8,41,Inglaterra,Camarões,2025,5,30,1.3877680597226665,0.9585746287156373
8,41,Bélgica,Camarões,2025,5,30,1.6595386476000704,2.2558814726919976
8,41,Irã,Camarões,2025,5,30,0.23310911817185648,0.5888138696530365
8,41,Qatar,Camarões,2025,5,30,0.2625311986664422,1.9375417338475798
8,41,Equador,Camarões,2025,5,30,0.10459734041292092,1.6982187487644544
8,41,Dinamarca,Camarões,2025,5,30,0.5764385034908933,0.9695406559236712
8,41,,Camarões,2025,5,30,0.16813450507364214,1.9843971840920367
8,41,Costa Rica,Países Baixos,2025,5,30,1.3238186234436864,1.2259729230957783
8,41,Marrocos,Países Baixos,2025,5,30,1.993477820113223,2.0743882110028826
8,41,Austrália,Países Baixos,2025,5,30,0.5244239829175481,1.4614261533175064
8,41,Polônia,Países Baixos,2025,5,30,1.3633959070283035,2.243734838339377
8,41,Inglaterra,Países Baixos,2025,5,30,3.1247100940268404,1.1812763046774681
8,41,Bélgica,Países Baixos,2025,5,30,3.688139459249007,2.0777643213363812
8,41,Irã,Países Baixos,2025,5,30,3.148010531304773,0.9903900945395183
8,41,Qatar,Países Baixos,2025,5,30,1.6904540842236344,1.9726256880038717
8,41,Equador,Países Baixos,2025,5,30,0.4517195908530701,1.9731759857752056
8,41,Dinamarca,Países Baixos,2025,5,30,2.408238737604691,1.465055247985861
8,41,,Países Baixos,2025,5,30,1.1458249166734809,2.0389978557975756
8,41,Marrocos,Costa Rica,2025,5,30,2.319545038257273,2.461077145679155
8,41,Austrália,Costa Rica,2025,5,30,0.49561393581669605,1.4875868457515171
8,41,Polônia,Costa Rica,2025,5,30,1.5136063012192575,2.675067636487879
8,41,Inglaterra,Costa Rica,2025,5,30,3.1738983005768953,1.1056187222164684
8,41,Bélgica,Costa Rica,2025,5,30,3.628661731626485,2.5391304486591957
8,41,Irã,Costa Rica,2025,5,30,2.859585759147725,0.6459545123525552
8,41,Qatar,Costa Rica,2025,5,30,1.7692599974887084,2.1902612507556394
8,41,Equador,Costa Rica,2025,5,30,0.43782369751279404,1.921143831920489
8,41,Dinamarca,Costa Rica,2025,5,30,2.50717034063324,1.0566537693884277
8,41,,Costa Rica,2025,5,30,1.2005609700392574,2.1166879767053652
8,41,Austrália,Marrocos,2025,5,30,0.22348186569094702,1.1945185021322116
8,41,Polônia,Marrocos,2025,5,30,1.4271353806881657,0.8630999518351038
8,41,Inglaterra,Marrocos,2025,5,30,4.317071708333581,1.2501100717059164
8,41,Bélgica,Marrocos,2025,5,30,4.560277902085616,1.2073090694366424
8,41,Irã,Marrocos,2025,5,30,3.97981991865587,0.26022765050736946
8,41,Qatar,Marrocos,2025,5,30,1.3966764039365611,1.209235985945469
8,41,Equador,Marrocos,2025,5,30,0.1258420818040255,1.0391934200237918
8,41,Dinamarca,Marrocos,2025,5,30,3.125669630524017,0.6256198408255056
8,41,,Marrocos,2025,5,30,0.666782777904939,0.9332793858656521
8,41,Polônia,Austrália,2025,5,30,1.0597970089655848,2.405474275801412
8,41,Inglaterra,Austrália,2025,5,30,1.5685163278261223,1.3041603829031208
8,41,Bélgica,Austrália,2025,5,30,1.900948581005154,2.165538535829317
8,41,Irã,Austrália,2025,5,30,0.12499796664740183,1.3048801450175516
8,41,Qatar,Austrália,2025,5,30,0.12841888364381368,2.0547263442906383
8,41,Equador,Austrália,2025,5,30,-0.10232199796623201,2.0668693643412106
8,41,Dinamarca,Austrália,2025,5,30,1.0396966343909753,1.608996540261774
8,41,,Austrália,2025,5,30,0.20623156990255662,2.16711825777111
8,41,Inglaterra,Polônia,2025,5,30,1.2713044198899532,1.395801694891385
8,41,Bélgica,Polônia,2025,5,30,1.5280764875020023,1.3929831773396355
8,41,Irã,Polônia,2025,5,30,0.19952661396544313,-0.03139887866516766
8,41,Qatar,Polônia,2025,5,30,0.35675709543115824,1.3800545663069812
8,41,Equador,Polônia,2025,5,30,-0.03362290762364122,0.643079770761187
8,41,Dinamarca,Polônia,2025,5,30,0.8774751834340219,0.4930955228656556
8,41,,Polônia,2025,5,30,0.30675289479818996,0.7387928212158485
8,41,Bélgica,Inglaterra,2025,5,30,3.3763062011700757,1.346460355189168
8,41,Irã,Inglaterra,2025,5,30,2.2740088300336274,0.13049992855760242
8,41,Qatar,Inglaterra,2025,5,30,1.3959140372309453,1.3586682664958345
8,41,Equador,Inglaterra,2025,5,30,0.387042667716053,1.20609664652447
8,41,Dinamarca,Inglaterra,2025,5,30,2.2673970254252476,0.7435798415941514
8,41,,Inglaterra,2025,5,30,1.0779897319151597,1.2436726170072918
8,41,Irã,Bélgica,2025,5,30,1.114179760106626,0.24856713297548091
8,41,Qatar,Bélgica,2025,5,30,-0.14968950038625614,1.261673275973903
8,41,Equador,Bélgica,2025,5,30,0.00419641926407735,1.1130087321791877
8,41,Dinamarca,Bélgica,2025,5,30,1.4498748037854117,0.917538138736658
8,41,,Bélgica,2025,5,30,0.0719209737750404,1.1184915844240637
8,41,Qatar,Irã,2025,5,30,0.10279296311163418,2.4170337131633524
8,41,Equador,Irã,2025,5,30,-0.08897888392986174,2.3326965990330852
8,41,Dinamarca,Irã,2025,5,30,1.2750648891849818,1.653863501153708
8,41,,Irã,2025,5,30,0.13797239931980104,2.3365957197763896
8,41,Equador,Qatar,2025,5,30,0.1614073986102272,0.7375159014952841
8,41,Dinamarca,Qatar,2025,5,30,1.6395136662162013,0.4097558196636574
8,41,,Qatar,2025,5,30,0.15864642301689877,0.8466061193951332
8,41,Dinamarca,Equador,2025,5,30,3.0716030929656957,0.4588277359934879
8,41,,Equador,2025,5,30,1.0370678000751843,0.7181169884829549
8,41,,Dinamarca,2025,5,30,1.3023067938168265,1.903940270353775
8,44,EUA,Suíça,2025,5,30,0.2630182893113611,0.05413370504400931
8,44,Alemanha,Suíça,2025,5,30,0.2406600549162535,0.03212083731045735
8,44,Arábia Saudita,Suíça,2025,5,30,0.2892995673878777,1.041407820931318
8,44,Sérvia,Suíça,2025,5,30,0.3493104466450898,0.987172180454596
8,44,Gana,Suíça,2025,5,30,0.30790613147377166,1.015935041253548
8,44,Brasil,Suíça,2025,5,30,0.26677692192130836,1.109185682701222
8,44,Espanha,Suíça,2025,5,30,0.2534261822859268,1.424757685386128
8,44,Canadá,Suíça,2025,5,30,0.8488765485326368,0.8766148433110744
8,44,Japão,Suíça,2025,5,30,0.6145581744837803,1.3978966626073006
8,44,México,Suíça,2025,5,30,1.4815672481931925,-0.12078686794623704
8,44,França,Suíça,2025,5,30,0.25525755150540763,0.8239340531176462
8,44,Senegal,Suíça,2025,5,30,0.12950322314670196,1.0136272789884664
8,44,Tunísia,Suíça,2025,5,30,0.09350455433304991,0.05740227526729035
8,44,Portugal,Suíça,2025,5,30,1.7412892771772435,0.7216413343949293
8,44,Coreia do Sul,Suíça,2025,5,30,0.9557836193568192,0.9886627033200874
8,44,País de Gales,Suíça,2025,5,30,0.1209872858261962,0.9429845060903286
8,44,Uruguai,Suíça,2025,5,30,0.8436902046471889,1.137306025961798
8,44,Croácia,Suíça,2025,5,30,0.6514786470113878,1.5590381009354255
8,44,Camarões,Suíça,2025,5,30,1.111591277303654,1.2143293815574148
8,44,Países Baixos,Suíça,2025,5,30,0.3088062681976891,0.39349987541118214
8,44,Costa Rica,Suíça,2025,5,30,0.37256392264702676,0.9213825340701709
8,44,Marrocos,Suíça,2025,5,30,1.8897100983178827,1.3042472546483814
8,44,Austrália,Suíça,2025,5,30,0.14875621836827066,1.1978173233864977
8,44,Polônia,Suíça,2025,5,30,1.2207614659561223,1.1874060606716328
8,44,Inglaterra,Suíça,2025,5,30,1.7935477963220112,1.2411622175157913
8,44,Bélgica,Suíça,2025,5,30,1.9946177521646167,1.2918758217843112
8,44,Irã,Suíça,2025,5,30,0.6041360894430807,-0.12257757163703835
8,44,Qatar,Suíça,2025,5,30,0.1634209272714244,1.333094782785988
8,44,Equador,Suíça,2025,5,30,0.2596947734011631,0.8083516693719381
8,44,Dinamarca,Suíça,2025,5,30,0.9648876636748411,0.4510304538709425
8,44,,Suíça,2025,5,30,0.3049887425616403,0.9542285129917619
8,44,Alemanha,EUA,2025,5,30,0.2831290355832665,0.25281889323080864
8,44,Arábia Saudita,EUA,2025,5,30,0.49153467004158335,1.0439984536036662
8,44,Sérvia,EUA,2025,5,30,0.8958843045873902,0.9778502227353586
8,44,Gana,EUA,2025,5,30,0.13477138065957864,0.9087243161579711
8,44,Brasil,EUA,2025,5,30,0.4374433235445715,0.9574824385215541
8,44,Espanha,EUA,2025,5,30,0.9479802813743026,1.1276851820615066
8,44,Canadá,EUA,2025,5,30,0.6588543657567246,0.7670343685246984
8,44,Japão,EUA,2025,5,30,0.15184278667399004,1.17752667344227
8,44,México,EUA,2025,5,30,1.2691207776875273,0.03536258402131013
8,44,França,EUA,2025,5,30,0.18509502775261366,0.9687294000474984
8,44,Senegal,EUA,2025,5,30,0.0004016043685560617,1.254989632911375
8,44,Tunísia,EUA,2025,5,30,0.6356811799448278,0.3175225913705567
8,44,Portugal,EUA,2025,5,30,1.8606592418738603,1.0608879932227522
8,44,Coreia do Sul,EUA,2025,5,30,0.7274026087520556,0.7545166496237256
8,44,País de Gales,EUA,2025,5,30,-0.044452057413768696,1.267747114710029
8,44,Uruguai,EUA,2025,5,30,0.4631995775975286,0.9282598625230186
8,44,Croácia,EUA,2025,5,30,0.8785539556876136,1.3155538755299843
8,44,Camarões,EUA,2025,5,30,1.069237926294164,1.1238627403634227
8,44,Países Baixos,EUA,2025,5,30,0.37741689337525586,0.6788245813912173
8,44,Costa Rica,EUA,2025,5,30,0.5701017803942602,0.8367194740001033
8,44,Marrocos,EUA,2025,5,30,1.6335840768150915,1.171591324258771
8,44,Austrália,EUA,2025,5,30,0.4337581944018868,1.0857612289377383
8,44,Polônia,EUA,2025,5,30,1.1286334492677956,1.0438041746017206
8,44,Inglaterra,EUA,2025,5,30,1.6018134313261092,1.0486335978048613
8,44,Bélgica,EUA,2025,5,30,1.7457925685047961,1.138088746197177
8,44,Irã,EUA,2025,5,30,0.40204665412810225,0.16748732977481193
8,44,Qatar,EUA,2025,5,30,0.4754580647686157,1.1168032174968934
8,44,Equador,EUA,2025,5,30,0.06312377853973306,1.019701755260718
8,44,Dinamarca,EUA,2025,5,30,1.0607069322740845,0.7378815760427487
8,44,,EUA,2025,5,30,0.43092919502870514,1.1273361693671857
8,44,Arábia Saudita,Alemanha,2025,5,30,0.27575283215613544,1.0665925639269127
8,44,Sérvia,Alemanha,2025,5,30,0.6383002936006266,0.8969973324590368
8,44,Gana,Alemanha,2025,5,30,0.27070122432671395,0.7956531441696237
8,44,Brasil,Alemanha,2025,5,30,0.2834407876435919,1.077388628819068
8,44,Espanha,Alemanha,2025,5,30,0.569072056027672,1.265921150687805
8,44,Canadá,Alemanha,2025,5,30,0.7546873278356127,0.7173603956805612
8,44,Japão,Alemanha,2025,5,30,0.3372470105027683,1.17844883414939
8,44,México,Alemanha,2025,5,30,1.4727450469215386,-0.16264451564374438
8,44,França,Alemanha,2025,5,30,0.39757321229389275,0.8117135601413056
8,44,Senegal,Alemanha,2025,5,30,0.08963503484730152,0.8930211825290196
8,44,Tunísia,Alemanha,2025,5,30,0.3815452775764042,0.2191071102991637
8,44,Portugal,Alemanha,2025,5,30,1.682580249731597,0.6565132105893103
8,44,Coreia do Sul,Alemanha,2025,5,30,0.8444669179888009,0.7945222645322769
8,44,País de Gales,Alemanha,2025,5,30,0.15571184958897907,0.7511130391750885
8,44,Uruguai,Alemanha,2025,5,30,0.5580835301516267,0.9172144951417781
8,44,Croácia,Alemanha,2025,5,30,0.6596163503313012,1.4370841905980696
8,44,Camarões,Alemanha,2025,5,30,1.0413901027369596,1.1282068382704529
8,44,Países Baixos,Alemanha,2025,5,30,0.17791198824464027,0.2438417611936977
8,44,Costa Rica,Alemanha,2025,5,30,0.581910023825324,0.9006588280042287
8,44,Marrocos,Alemanha,2025,5,30,1.761857380273913,1.2282228702763944
8,44,Austrália,Alemanha,2025,5,30,0.245118001296843,1.0550606060674421
8,44,Polônia,Alemanha,2025,5,30,1.0024068568680196,1.1091630580246048
8,44,Inglaterra,Alemanha,2025,5,30,1.6825632783234268,1.0481648606856973
8,44,Bélgica,Alemanha,2025,5,30,1.8654144350427737,1.2065539154525755
8,44,Irã,Alemanha,2025,5,30,0.6675708960920831,-0.16260809771914586
8,44,Qatar,Alemanha,2025,5,30,0.35546595444026363,1.1249692705891734
8,44,Equador,Alemanha,2025,5,30,0.07933884803238307,0.7912050599833532
8,44,Dinamarca,Alemanha,2025,5,30,0.9653492620553573,0.4599107966412243
8,44,,Alemanha,2025,5,30,0.21647974430552555,0.8527622213324352
8,44,Sérvia,Arábia Saudita,2025,5,30,0.2541368570695081,2.75886594239096
8,44,Gana,Arábia Saudita,2025,5,30,0.026900528240180806,2.261852555085077
8,44,Brasil,Arábia Saudita,2025,5,30,-0.019822381072360097,0.9430759263638688
8,44,Espanha,Arábia Saudita,2025,5,30,-0.09628069611837912,2.347448466197606
8,44,Canadá,Arábia Saudita,2025,5,30,0.9455165614199637,2.6556607060506927
8,44,Japão,Arábia Saudita,2025,5,30,0.08778033770803506,2.5458219457395064
8,44,México,Arábia Saudita,2025,5,30,2.0346571159368376,0.6472170423055206
8,44,França,Arábia Saudita,2025,5,30,-0.0347466434860871,2.309932378836606
8,44,Senegal,Arábia Saudita,2025,5,30,-0.1898524981188861,2.3053972655218167
8,44,Tunísia,Arábia Saudita,2025,5,30,-0.06969581849491444,0.904419700745508
8,44,Portugal,Arábia Saudita,2025,5,30,1.6700233112894949,1.9133929962107916
8,44,Coreia do Sul,Arábia Saudita,2025,5,30,1.039940634786818,2.396323942859748
8,44,País de Gales,Arábia Saudita,2025,5,30,-0.20276005722355772,2.2140918222693178
8,44,Uruguai,Arábia Saudita,2025,5,30,0.19567118827835556,2.848192119886715
8,44,Croácia,Arábia Saudita,2025,5,30,0.5651700604526341,1.720148323048501
8,44,Camarões,Arábia Saudita,2025,5,30,1.20051329356331,2.760779577115961
8,44,Países Baixos,Arábia Saudita,2025,5,30,-0.05176998558015318,1.8872352120507645
8,44,Costa Rica,Arábia Saudita,2025,5,30,0.11643671944678058,0.9587238160763428
8,44,Marrocos,Arábia Saudita,2025,5,30,2.110065044220814,2.543950306531996
8,44,Austrália,Arábia Saudita,2025,5,30,-0.11812502281399131,1.7588479716048555
8,44,Polônia,Arábia Saudita,2025,5,30,1.0673089095599606,2.7726459873704674
8,44,Inglaterra,Arábia Saudita,2025,5,30,2.070168810585927,1.123139086214221
8,44,Bélgica,Arábia Saudita,2025,5,30,2.156202255464134,2.6712460127778987
8,44,Irã,Arábia Saudita,2025,5,30,0.6648988161264929,0.6503046975257605
8,44,Qatar,Arábia Saudita,2025,5,30,-0.12730722279576306,2.156145615269613
8,44,Equador,Arábia Saudita,2025,5,30,-0.07677294287121308,2.101971169556962
8,44,Dinamarca,Arábia Saudita,2025,5,30,1.064227350642596,1.1955202081542262
8,44,,Arábia Saudita,2025,5,30,-0.057060607282483196,2.1462550273414673
8,44,Gana,Sérvia,2025,5,30,0.4129570886827171,0.8832675163931512
8,44,Brasil,Sérvia,2025,5,30,0.6061800276987215,1.3476943534182548
8,44,Espanha,Sérvia,2025,5,30,0.6700998052960463,1.676014018462774
8,44,Canadá,Sérvia,2025,5,30,0.8708571720610454,1.1641208077147602
8,44,Japão,Sérvia,2025,5,30,0.7292065744970053,1.476111798834642
8,44,México,Sérvia,2025,5,30,1.5225643347054354,0.19148012977689896
8,44,França,Sérvia,2025,5,30,0.2673502469089357,0.880077016152276
8,44,Senegal,Sérvia,2025,5,30,0.20347772740840323,1.9671566885516905
8,44,Tunísia,Sérvia,2025,5,30,0.5119478278349017,0.7097204275168485
8,44,Portugal,Sérvia,2025,5,30,2.00803888240393,1.807761454120868
8,44,Coreia do Sul,Sérvia,2025,5,30,0.9166073299184174,1.2219793432587633
8,44,País de Gales,Sérvia,2025,5,30,0.28232495763971865,1.4095017053294403
8,44,Uruguai,Sérvia,2025,5,30,0.813337709780383,1.0149847023508074
8,44,Croácia,Sérvia,2025,5,30,1.0027082550603306,1.9107603261478578
8,44,Camarões,Sérvia,2025,5,30,1.4490165729578375,1.6115326986300418
8,44,Países Baixos,Sérvia,2025,5,30,0.7386216694734961,0.590057063179777
8,44,Costa Rica,Sérvia,2025,5,30,0.6414996717141335,0.8733604168813262
8,44,Marrocos,Sérvia,2025,5,30,1.8545433786576184,1.3236607263624152
8,44,Austrália,Sérvia,2025,5,30,0.5927423335092745,1.5353872053208586
8,44,Polônia,Sérvia,2025,5,30,1.667472573469253,1.205077474644127
8,44,Inglaterra,Sérvia,2025,5,30,1.7237127896009419,1.4669232311988756
8,44,Bélgica,Sérvia,2025,5,30,1.935094495850352,1.5401352537200816
8,44,Irã,Sérvia,2025,5,30,0.769092693652602,0.342139336989896
8,44,Qatar,Sérvia,2025,5,30,0.5087080015783976,1.6019165649455367
8,44,Equador,Sérvia,2025,5,30,0.3338147962034003,1.38904602766605
8,44,Dinamarca,Sérvia,2025,5,30,1.3775587038125272,0.8775837205030356
8,44,,Sérvia,2025,5,30,0.646973218974157,1.1641932415824332
8,44,Brasil,Gana,2025,5,30,0.302801156339878,1.6466389287225014
8,44,Espanha,Gana,2025,5,30,0.3285101945005558,1.8659588083293595
8,44,Canadá,Gana,2025,5,30,0.8667678471519732,1.3191114314044827
8,44,Japão,Gana,2025,5,30,0.6763762067740638,1.5953789330559998
8,44,México,Gana,2025,5,30,1.5363435916632604,0.32129275420265674
8,44,França,Gana,2025,5,30,0.2858024864216846,0.9889836211231554
8,44,Senegal,Gana,2025,5,30,0.21063757543962555,1.5540666590694938
8,44,Tunísia,Gana,2025,5,30,0.18424045883211893,0.6745396991976829
8,44,Portugal,Gana,2025,5,30,1.7542974819303718,1.3415808630557045
8,44,Coreia do Sul,Gana,2025,5,30,1.040274055179025,1.3291642276699205
8,44,País de Gales,Gana,2025,5,30,0.18188889413409343,1.251262597150196
8,44,Uruguai,Gana,2025,5,30,0.8465780954253479,1.1569238066529655
8,44,Croácia,Gana,2025,5,30,0.7359134788804172,1.8910500273656439
8,44,Camarões,Gana,2025,5,30,1.1726615308614143,1.5838626535804028
8,44,Países Baixos,Gana,2025,5,30,0.38655237162221584,0.6124172111506259
8,44,Costa Rica,Gana,2025,5,30,0.46048539680518363,0.9451129538962113
8,44,Marrocos,Gana,2025,5,30,1.9247482389968984,1.4057984311211895
8,44,Austrália,Gana,2025,5,30,0.22807217692190604,1.6975509410924026
8,44,Polônia,Gana,2025,5,30,1.2759841365073545,1.2221345007586712
8,44,Inglaterra,Gana,2025,5,30,1.8289788098725837,1.7158958470302754
8,44,Bélgica,Gana,2025,5,30,2.006637524582966,1.6507892541899831
8,44,Irã,Gana,2025,5,30,0.6434104088880566,0.33926603898298946
